zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Total
crudesteel_Region25Yunnan_crudesteel_Region4Shanxi,0.0,0.0,0.0,1521.5787255316418,0.0,0.0,1521.5787255316418
crudesteel_Region25Yunnan_crudesteel_Region5Innermongolia,0.0,0.0,0.0,1466.6430652378808,0.0,0.0,1466.6430652378808
crudesteel_Region25Yunnan_crudesteel_Region6Liaoning,0.0,0.0,0.0,2140.1743199838456,0.0,0.0,2140.1743199838456
crudesteel_Region25Yunnan_crudesteel_Region7Jilin,0.0,0.0,0.0,2026.1584391038386,0.0,0.0,2026.1584391038386
crudesteel_Region25Yunnan_crudesteel_Region8Heilongjiang,0.0,0.0,0.0,2043.0305725414712,0.0,0.0,2043.0305725414712
crudesteel_Region25Yunnan_crudesteel_Region9Shanghai,0.0,0.0,0.0,2383.0460027780896,0.0,0.0,2383.0460027780896
crudesteel_Region25Yunnan_crudesteel_Region10Jiangsu,0.0,0.0,0.0,2144.917210737078,0.0,0.0,2144.917210737078
crudesteel_Region25Yunnan_crudesteel_Region11Zhejiang,0.0,0.0,0.0,2280.3810359466074,0.0,0.0,2280.3810359466074
crudesteel_Region25Yunnan_crudesteel_Region12Anhui,0.0,0.0,0.0,2074.1297568979912,0.0,0.0,2074.1297568979912
crudesteel_Region25Yunnan_crudesteel_Region13Fujian,0.0,0.0,0.0,2400.5191821821923,0.0,0.0,2400.5191821821923
crudesteel_Region25Yunnan_crudesteel_Region14Jiangxi,0.0,0.0,0.0,2381.8512090921386,0.0,0.0,2381.8512090921386
crudesteel_Region25Yunnan_crudesteel_Region15Shandong,0.0,0.0,0.0,1757.180843685321,0.0,0.0,1757.180843685321
crudesteel_Region25Yunnan_crudesteel_Region16Henan,0.0,0.0,0.0,1670.5862095197217,0.0,0.0,1670.5862095197217
crudesteel_Region25Yunnan_crudesteel_Region17Hubei,0.0,0.0,0.0,2051.848622723889,0.0,0.0,2051.848622723889
crudesteel_Region25Yunnan_crudesteel_Region18Hunan,0.0,0.0,0.0,2606.0128655995977,0.0,0.0,2606.0128655995977
crudesteel_Region25Yunnan_crudesteel_Region19Guangdong,0.0,0.0,0.0,6120.094529745852,0.0,0.0,6120.094529745852
crudesteel_Region25Yunnan_crudesteel_Region20Guangxi,0.0,0.0,0.0,23855.861743238424,0.0,0.0,23855.861743238424
crudesteel_Region25Yunnan_crudesteel_Region21Hainan,0.0,0.0,0.0,55642.52930348995,0.0,0.0,55642.52930348995
crudesteel_Region25Yunnan_crudesteel_Region22Chongqing,0.0,0.0,0.0,2088.2729169490867,0.0,0.0,2088.2729169490867
crudesteel_Region25Yunnan_crudesteel_Region23Sichuan,0.0,0.0,0.0,1449.7427921548733,0.0,0.0,1449.7427921548733
crudesteel_Region25Yunnan_crudesteel_Region24Guizhou,0.0,0.0,0.0,3566.7423652744956,0.0,0.0,3566.7423652744956
crudesteel_Region25Yunnan_crudesteel_Region27Shaanxi,0.0,0.0,0.0,1584.0055405700864,0.0,0.0,1584.0055405700864
crudesteel_Region25Yunnan_crudesteel_Region28Gansu,0.0,0.0,0.0,1682.6774138673968,0.0,0.0,1682.6774138673968
crudesteel_Region25Yunnan_crudesteel_Region29Qinghai,0.0,0.0,0.0,1815.3248063424417,0.0,0.0,1815.3248063424417
crudesteel_Region25Yunnan_crudesteel_Region30Ningxia,0.0,0.0,0.0,1561.8881116907708,0.0,0.0,1561.8881116907708
crudesteel_Region25Yunnan_crudesteel_Region31Xinjiang,0.0,0.0,0.0,3237.505499133046,0.0,0.0,3237.505499133046
crudesteel_Region27Shaanxi_crudesteel_Region1Beijing,0.0,0.0,0.0,1756.7686529354278,0.0,0.0,1756.7686529354278
crudesteel_Region27Shaanxi_crudesteel_Region2Tianjin,0.0,0.0,0.0,1876.8981074218582,0.0,0.0,1876.8981074218582
crudesteel_Region27Shaanxi_crudesteel_Region3Hebei,0.0,0.0,0.0,1531.4539278020904,0.0,0.0,1531.4539278020904
crudesteel_Region27Shaanxi_crudesteel_Region4Shanxi,0.0,0.0,0.0,1320.5221091111378,0.0,0.0,1320.5221091111378
crudesteel_Region27Shaanxi_crudesteel_Region5Innermongolia,0.0,0.0,0.0,1253.5266238230765,0.0,0.0,1253.5266238230765
crudesteel_Region27Shaanxi_crudesteel_Region6Liaoning,0.0,0.0,0.0,2839.6312172434027,0.0,0.0,2839.6312172434027
crudesteel_Region27Shaanxi_crudesteel_Region7Jilin,0.0,0.0,0.0,2405.6475494622414,0.0,0.0,2405.6475494622414
crudesteel_Region27Shaanxi_crudesteel_Region8Heilongjiang,0.0,0.0,0.0,2395.9213554325843,0.0,0.0,2395.9213554325843
crudesteel_Region27Shaanxi_crudesteel_Region9Shanghai,0.0,0.0,0.0,4404.7078729951345,0.0,0.0,4404.7078729951345
crudesteel_Region27Shaanxi_crudesteel_Region10Jiangsu,0.0,0.0,0.0,3497.5014995157926,0.0,0.0,3497.5014995157926
crudesteel_Region27Shaanxi_crudesteel_Region11Zhejiang,0.0,0.0,0.0,4120.4953961510355,0.0,0.0,4120.4953961510355
crudesteel_Region27Shaanxi_crudesteel_Region12Anhui,0.0,0.0,0.0,3896.928232487931,0.0,0.0,3896.928232487931
crudesteel_Region27Shaanxi_crudesteel_Region13Fujian,0.0,0.0,0.0,6072.827407547116,0.0,0.0,6072.827407547116
crudesteel_Region27Shaanxi_crudesteel_Region14Jiangxi,0.0,0.0,0.0,7383.872945352006,0.0,0.0,7383.872945352006
crudesteel_Region27Shaanxi_crudesteel_Region15Shandong,0.0,0.0,0.0,2007.2613607369867,0.0,0.0,2007.2613607369867
crudesteel_Region27Shaanxi_crudesteel_Region16Henan,0.0,0.0,0.0,2135.642511297038,0.0,0.0,2135.642511297038
crudesteel_Region27Shaanxi_crudesteel_Region17Hubei,0.0,0.0,0.0,4956.068760921843,0.0,0.0,4956.068760921843
crudesteel_Region27Shaanxi_crudesteel_Region18Hunan,0.0,0.0,0.0,13807.057586943189,0.0,0.0,13807.057586943189
crudesteel_Region27Shaanxi_crudesteel_Region19Guangdong,0.0,0.0,0.0,25916.08190712278,0.0,0.0,25916.08190712278
crudesteel_Region27Shaanxi_crudesteel_Region20Guangxi,0.0,0.0,0.0,41594.46927389245,0.0,0.0,41594.46927389245
crudesteel_Region27Shaanxi_crudesteel_Region21Hainan,0.0,0.0,0.0,81459.86619791554,0.0,0.0,81459.86619791554
crudesteel_Region27Shaanxi_crudesteel_Region22Chongqing,0.0,0.0,0.0,12684.990716528977,0.0,0.0,12684.990716528977
crudesteel_Region27Shaanxi_crudesteel_Region23Sichuan,0.0,0.0,0.0,3511.6696867323367,0.0,0.0,3511.6696867323367
crudesteel_Region27Shaanxi_crudesteel_Region24Guizhou,0.0,0.0,0.0,11737.064144378608,0.0,0.0,11737.064144378608
crudesteel_Region27Shaanxi_crudesteel_Region25Yunnan,0.0,0.0,0.0,5253.652317501499,0.0,0.0,5253.652317501499
crudesteel_Region27Shaanxi_crudesteel_Region28Gansu,0.0,0.0,0.0,2763.3452850836334,0.0,0.0,2763.3452850836334
crudesteel_Region27Shaanxi_crudesteel_Region29Qinghai,0.0,0.0,0.0,3287.43014548618,0.0,0.0,3287.43014548618
crudesteel_Region27Shaanxi_crudesteel_Region30Ningxia,0.0,0.0,0.0,1574.3434608836724,0.0,0.0,1574.3434608836724
crudesteel_Region27Shaanxi_crudesteel_Region31Xinjiang,0.0,0.0,0.0,5904.257632146553,0.0,0.0,5904.257632146553
crudesteel_Region28Gansu_crudesteel_Region1Beijing,0.0,0.0,0.0,1778.3319784524074,0.0,0.0,1778.3319784524074
crudesteel_Region28Gansu_crudesteel_Region2Tianjin,0.0,0.0,0.0,1894.0334797463627,0.0,0.0,1894.0334797463627
crudesteel_Region28Gansu_crudesteel_Region3Hebei,0.0,0.0,0.0,1654.7919808268045,0.0,0.0,1654.7919808268045
crudesteel_Region28Gansu_crudesteel_Region4Shanxi,0.0,0.0,0.0,1498.707817698645,0.0,0.0,1498.707817698645
crudesteel_Region28Gansu_crudesteel_Region5Innermongolia,0.0,0.0,0.0,1277.5273448074604,0.0,0.0,1277.5273448074604
crudesteel_Region28Gansu_crudesteel_Region6Liaoning,0.0,0.0,0.0,2618.995345220032,0.0,0.0,2618.995345220032
crudesteel_Region28Gansu_crudesteel_Region7Jilin,0.0,0.0,0.0,2311.925047116783,0.0,0.0,2311.925047116783
crudesteel_Region28Gansu_crudesteel_Region8Heilongjiang,0.0,0.0,0.0,2309.6036441636506,0.0,0.0,2309.6036441636506
crudesteel_Region28Gansu_crudesteel_Region9Shanghai,0.0,0.0,0.0,3361.6278482441803,0.0,0.0,3361.6278482441803
crudesteel_Region28Gansu_crudesteel_Region10Jiangsu,0.0,0.0,0.0,2843.1469785989934,0.0,0.0,2843.1469785989934
crudesteel_Region28Gansu_crudesteel_Region11Zhejiang,0.0,0.0,0.0,3139.1755908386654,0.0,0.0,3139.1755908386654
crudesteel_Region28Gansu_crudesteel_Region12Anhui,0.0,0.0,0.0,2949.473866822563,0.0,0.0,2949.473866822563
crudesteel_Region28Gansu_crudesteel_Region13Fujian,0.0,0.0,0.0,3991.308220736545,0.0,0.0,3991.308220736545
crudesteel_Region28Gansu_crudesteel_Region14Jiangxi,0.0,0.0,0.0,3594.077373762867,0.0,0.0,3594.077373762867
crudesteel_Region28Gansu_crudesteel_Region15Shandong,0.0,0.0,0.0,2058.9329930273952,0.0,0.0,2058.9329930273952
crudesteel_Region28Gansu_crudesteel_Region16Henan,0.0,0.0,0.0,2119.9330604975153,0.0,0.0,2119.9330604975153
crudesteel_Region28Gansu_crudesteel_Region17Hubei,0.0,0.0,0.0,2905.920735596016,0.0,0.0,2905.920735596016
crudesteel_Region28Gansu_crudesteel_Region18Hunan,0.0,0.0,0.0,3879.9855712260332,0.0,0.0,3879.9855712260332
crudesteel_Region28Gansu_crudesteel_Region19Guangdong,0.0,0.0,0.0,6647.339693338841,0.0,0.0,6647.339693338841
crudesteel_Region28Gansu_crudesteel_Region20Guangxi,0.0,0.0,0.0,8211.514515998391,0.0,0.0,8211.514515998391
crudesteel_Region28Gansu_crudesteel_Region21Hainan,0.0,0.0,0.0,7325.7387089009,0.0,0.0,7325.7387089009
crudesteel_Region28Gansu_crudesteel_Region22Chongqing,0.0,0.0,0.0,4313.472150334938,0.0,0.0,4313.472150334938
crudesteel_Region28Gansu_crudesteel_Region23Sichuan,0.0,0.0,0.0,2805.1558091338484,0.0,0.0,2805.1558091338484
crudesteel_Region28Gansu_crudesteel_Region24Guizhou,0.0,0.0,0.0,5480.817749229171,0.0,0.0,5480.817749229171
crudesteel_Region28Gansu_crudesteel_Region25Yunnan,0.0,0.0,0.0,4334.459510440634,0.0,0.0,4334.459510440634
crudesteel_Region28Gansu_crudesteel_Region27Shaanxi,0.0,0.0,0.0,2132.455500286628,0.0,0.0,2132.455500286628
crudesteel_Region28Gansu_crudesteel_Region29Qinghai,0.0,0.0,0.0,3528.2810281403504,0.0,0.0,3528.2810281403504
crudesteel_Region28Gansu_crudesteel_Region30Ningxia,0.0,0.0,0.0,1097.1443291794053,0.0,0.0,1097.1443291794053
crudesteel_Region28Gansu_crudesteel_Region31Xinjiang,0.0,0.0,0.0,8049.52567602753,0.0,0.0,8049.52567602753
crudesteel_Region29Qinghai_crudesteel_Region1Beijing,0.0,0.0,0.0,1738.0732548294818,0.0,0.0,1738.0732548294818
crudesteel_Region29Qinghai_crudesteel_Region2Tianjin,0.0,0.0,0.0,1839.3943407575287,0.0,0.0,1839.3943407575287
crudesteel_Region29Qinghai_crudesteel_Region3Hebei,0.0,0.0,0.0,1639.132618891179,0.0,0.0,1639.132618891179
crudesteel_Region29Qinghai_crudesteel_Region4Shanxi,0.0,0.0,0.0,1508.1333220278555,0.0,0.0,1508.1333220278555
crudesteel_Region29Qinghai_crudesteel_Region5Innermongolia,0.0,0.0,0.0,1293.4802310471696,0.0,0.0,1293.4802310471696
crudesteel_Region29Qinghai_crudesteel_Region6Liaoning,0.0,0.0,0.0,2471.942399326527,0.0,0.0,2471.942399326527
crudesteel_Region29Qinghai_crudesteel_Region7Jilin,0.0,0.0,0.0,2223.0849948352834,0.0,0.0,2223.0849948352834
crudesteel_Region29Qinghai_crudesteel_Region8Heilongjiang,0.0,0.0,0.0,2225.993191138605,0.0,0.0,2225.993191138605
crudesteel_Region29Qinghai_crudesteel_Region9Shanghai,0.0,0.0,0.0,3051.6611036353265,0.0,0.0,3051.6611036353265
crudesteel_Region29Qinghai_crudesteel_Region10Jiangsu,0.0,0.0,0.0,2626.066522380853,0.0,0.0,2626.066522380853
crudesteel_Region29Qinghai_crudesteel_Region11Zhejiang,0.0,0.0,0.0,2870.296708601825,0.0,0.0,2870.296708601825
crudesteel_Region29Qinghai_crudesteel_Region12Anhui,0.0,0.0,0.0,2680.1499217315522,0.0,0.0,2680.1499217315522
crudesteel_Region29Qinghai_crudesteel_Region13Fujian,0.0,0.0,0.0,3544.1596545400143,0.0,0.0,3544.1596545400143
crudesteel_Region29Qinghai_crudesteel_Region14Jiangxi,0.0,0.0,0.0,3159.3463963398267,0.0,0.0,3159.3463963398267
crudesteel_Region29Qinghai_crudesteel_Region15Shandong,0.0,0.0,0.0,1980.8359310708597,0.0,0.0,1980.8359310708597
crudesteel_Region29Qinghai_crudesteel_Region16Henan,0.0,0.0,0.0,2023.6232340503043,0.0,0.0,2023.6232340503043
crudesteel_Region29Qinghai_crudesteel_Region17Hubei,0.0,0.0,0.0,2643.1365742069465,0.0,0.0,2643.1365742069465
crudesteel_Region29Qinghai_crudesteel_Region18Hunan,0.0,0.0,0.0,3311.867183902678,0.0,0.0,3311.867183902678
crudesteel_Region29Qinghai_crudesteel_Region19Guangdong,0.0,0.0,0.0,5190.983399370607,0.0,0.0,5190.983399370607
crudesteel_Region29Qinghai_crudesteel_Region20Guangxi,0.0,0.0,0.0,6095.512035409874,0.0,0.0,6095.512035409874
crudesteel_Region29Qinghai_crudesteel_Region21Hainan,0.0,0.0,0.0,5637.392986564026,0.0,0.0,5637.392986564026
crudesteel_Region29Qinghai_crudesteel_Region22Chongqing,0.0,0.0,0.0,3396.8445547991546,0.0,0.0,3396.8445547991546
crudesteel_Region29Qinghai_crudesteel_Region23Sichuan,0.0,0.0,0.0,2425.556633169472,0.0,0.0,2425.556633169472
crudesteel_Region29Qinghai_crudesteel_Region24Guizhou,0.0,0.0,0.0,4302.167322528385,0.0,0.0,4302.167322528385
crudesteel_Region29Qinghai_crudesteel_Region25Yunnan,0.0,0.0,0.0,3714.184953363968,0.0,0.0,3714.184953363968
crudesteel_Region29Qinghai_crudesteel_Region27Shaanxi,0.0,0.0,0.0,1984.0084789016255,0.0,0.0,1984.0084789016255
crudesteel_Region29Qinghai_crudesteel_Region28Gansu,0.0,0.0,0.0,1472.868117629465,0.0,0.0,1472.868117629465
crudesteel_Region29Qinghai_crudesteel_Region30Ningxia,0.0,0.0,0.0,1255.22481154618,0.0,0.0,1255.22481154618
crudesteel_Region29Qinghai_crudesteel_Region31Xinjiang,0.0,0.0,0.0,8219.569681560712,0.0,0.0,8219.569681560712
crudesteel_Region30Ningxia_crudesteel_Region1Beijing,0.0,0.0,0.0,2120.277198276088,0.0,0.0,2120.277198276088
crudesteel_Region30Ningxia_crudesteel_Region2Tianjin,0.0,0.0,0.0,2299.283770998841,0.0,0.0,2299.283770998841
crudesteel_Region30Ningxia_crudesteel_Region3Hebei,0.0,0.0,0.0,2025.8598609031458,0.0,0.0,2025.8598609031458
crudesteel_Region30Ningxia_crudesteel_Region4Shanxi,0.0,0.0,0.0,1821.1418675427124,0.0,0.0,1821.1418675427124
crudesteel_Region30Ningxia_crudesteel_Region5Innermongolia,0.0,0.0,0.0,1282.6583767262607,0.0,0.0,1282.6583767262607
crudesteel_Region30Ningxia_crudesteel_Region6Liaoning,0.0,0.0,0.0,3435.657561753255,0.0,0.0,3435.657561753255
crudesteel_Region30Ningxia_crudesteel_Region7Jilin,0.0,0.0,0.0,2762.804679732807,0.0,0.0,2762.804679732807
crudesteel_Region30Ningxia_crudesteel_Region8Heilongjiang,0.0,0.0,0.0,2711.27071769969,0.0,0.0,2711.27071769969
crudesteel_Region30Ningxia_crudesteel_Region9Shanghai,0.0,0.0,0.0,4968.649820444097,0.0,0.0,4968.649820444097
crudesteel_Region30Ningxia_crudesteel_Region10Jiangsu,0.0,0.0,0.0,4091.2861450810433,0.0,0.0,4091.2861450810433
crudesteel_Region30Ningxia_crudesteel_Region11Zhejiang,0.0,0.0,0.0,4774.702967271324,0.0,0.0,4774.702967271324
crudesteel_Region30Ningxia_crudesteel_Region12Anhui,0.0,0.0,0.0,4185.481798320705,0.0,0.0,4185.481798320705
crudesteel_Region30Ningxia_crudesteel_Region13Fujian,0.0,0.0,0.0,5785.1328483098305,0.0,0.0,5785.1328483098305
crudesteel_Region30Ningxia_crudesteel_Region14Jiangxi,0.0,0.0,0.0,6206.854398986512,0.0,0.0,6206.854398986512
crudesteel_Region30Ningxia_crudesteel_Region15Shandong,0.0,0.0,0.0,2624.486593179145,0.0,0.0,2624.486593179145
crudesteel_Region30Ningxia_crudesteel_Region16Henan,0.0,0.0,0.0,3041.7201027593323,0.0,0.0,3041.7201027593323
crudesteel_Region30Ningxia_crudesteel_Region17Hubei,0.0,0.0,0.0,4944.821533929645,0.0,0.0,4944.821533929645
crudesteel_Region30Ningxia_crudesteel_Region18Hunan,0.0,0.0,0.0,6602.27290354576,0.0,0.0,6602.27290354576
crudesteel_Region30Ningxia_crudesteel_Region19Guangdong,0.0,0.0,0.0,11027.073676689944,0.0,0.0,11027.073676689944
crudesteel_Region30Ningxia_crudesteel_Region20Guangxi,0.0,0.0,0.0,13146.727373349184,0.0,0.0,13146.727373349184
crudesteel_Region30Ningxia_crudesteel_Region21Hainan,0.0,0.0,0.0,11699.849287241033,0.0,0.0,11699.849287241033
crudesteel_Region30Ningxia_crudesteel_Region22Chongqing,0.0,0.0,0.0,8004.675607417289,0.0,0.0,8004.675607417289
crudesteel_Region30Ningxia_crudesteel_Region23Sichuan,0.0,0.0,0.0,4785.084725737199,0.0,0.0,4785.084725737199
crudesteel_Region30Ningxia_crudesteel_Region24Guizhou,0.0,0.0,0.0,8772.712062408762,0.0,0.0,8772.712062408762
crudesteel_Region30Ningxia_crudesteel_Region25Yunnan,0.0,0.0,0.0,5773.38533205919,0.0,0.0,5773.38533205919
crudesteel_Region30Ningxia_crudesteel_Region27Shaanxi,0.0,0.0,0.0,3204.692846075558,0.0,0.0,3204.692846075558
crudesteel_Region30Ningxia_crudesteel_Region28Gansu,0.0,0.0,0.0,71091.33253295344,0.0,0.0,71091.33253295344
crudesteel_Region30Ningxia_crudesteel_Region29Qinghai,0.0,0.0,0.0,189023.83934273757,0.0,0.0,189023.83934273757
crudesteel_Region30Ningxia_crudesteel_Region31Xinjiang,0.0,0.0,0.0,19722.755782883003,0.0,0.0,19722.755782883003
crudesteel_Region31Xinjiang_crudesteel_Region1Beijing,0.0,0.0,0.0,1509.1296326962624,0.0,0.0,1509.1296326962624
crudesteel_Region31Xinjiang_crudesteel_Region2Tianjin,0.0,0.0,0.0,1567.7121082492672,0.0,0.0,1567.7121082492672
crudesteel_Region31Xinjiang_crudesteel_Region3Hebei,0.0,0.0,0.0,1477.8397221458042,0.0,0.0,1477.8397221458042
crudesteel_Region31Xinjiang_crudesteel_Region4Shanxi,0.0,0.0,0.0,1421.382796180948,0.0,0.0,1421.382796180948
crudesteel_Region31Xinjiang_crudesteel_Region5Innermongolia,0.0,0.0,0.0,1253.3911891698408,0.0,0.0,1253.3911891698408
crudesteel_Region31Xinjiang_crudesteel_Region6Liaoning,0.0,0.0,0.0,1844.5835492628294,0.0,0.0,1844.5835492628294
crudesteel_Region31Xinjiang_crudesteel_Region7Jilin,0.0,0.0,0.0,1756.1832009128816,0.0,0.0,1756.1832009128816
crudesteel_Region31Xinjiang_crudesteel_Region8Heilongjiang,0.0,0.0,0.0,1759.7048224451742,0.0,0.0,1759.7048224451742
crudesteel_Region31Xinjiang_crudesteel_Region9Shanghai,0.0,0.0,0.0,2094.1431504058764,0.0,0.0,2094.1431504058764
crudesteel_Region31Xinjiang_crudesteel_Region10Jiangsu,0.0,0.0,0.0,1943.493664864945,0.0,0.0,1943.493664864945
crudesteel_Region31Xinjiang_crudesteel_Region11Zhejiang,0.0,0.0,0.0,2090.604004582664,0.0,0.0,2090.604004582664
crudesteel_Region31Xinjiang_crudesteel_Region12Anhui,0.0,0.0,0.0,1913.016752884867,0.0,0.0,1913.016752884867
crudesteel_Region31Xinjiang_crudesteel_Region13Fujian,0.0,0.0,0.0,2238.6129650223525,0.0,0.0,2238.6129650223525
crudesteel_Region31Xinjiang_crudesteel_Region14Jiangxi,0.0,0.0,0.0,2083.2688538606126,0.0,0.0,2083.2688538606126
crudesteel_Region31Xinjiang_crudesteel_Region15Shandong,0.0,0.0,0.0,1639.9710044318033,0.0,0.0,1639.9710044318033
crudesteel_Region31Xinjiang_crudesteel_Region16Henan,0.0,0.0,0.0,1625.1804087739893,0.0,0.0,1625.1804087739893
crudesteel_Region31Xinjiang_crudesteel_Region17Hubei,0.0,0.0,0.0,1913.6364783118638,0.0,0.0,1913.6364783118638
crudesteel_Region31Xinjiang_crudesteel_Region18Hunan,0.0,0.0,0.0,2053.6987958174586,0.0,0.0,2053.6987958174586
crudesteel_Region31Xinjiang_crudesteel_Region19Guangdong,0.0,0.0,0.0,2468.5667930883155,0.0,0.0,2468.5667930883155
crudesteel_Region31Xinjiang_crudesteel_Region20Guangxi,0.0,0.0,0.0,2465.600397938326,0.0,0.0,2465.600397938326
crudesteel_Region31Xinjiang_crudesteel_Region21Hainan,0.0,0.0,0.0,2580.387290097687,0.0,0.0,2580.387290097687
crudesteel_Region31Xinjiang_crudesteel_Region22Chongqing,0.0,0.0,0.0,1899.5492519842146,0.0,0.0,1899.5492519842146
crudesteel_Region31Xinjiang_crudesteel_Region23Sichuan,0.0,0.0,0.0,1684.9344768008357,0.0,0.0,1684.9344768008357
crudesteel_Region31Xinjiang_crudesteel_Region24Guizhou,0.0,0.0,0.0,2112.283104971424,0.0,0.0,2112.283104971424
crudesteel_Region31Xinjiang_crudesteel_Region25Yunnan,0.0,0.0,0.0,2023.2675037527317,0.0,0.0,2023.2675037527317
crudesteel_Region31Xinjiang_crudesteel_Region27Shaanxi,0.0,0.0,0.0,1567.1692344630342,0.0,0.0,1567.1692344630342
crudesteel_Region31Xinjiang_crudesteel_Region28Gansu,0.0,0.0,0.0,1452.945951475538,0.0,0.0,1452.945951475538
crudesteel_Region31Xinjiang_crudesteel_Region29Qinghai,0.0,0.0,0.0,1435.2370522326157,0.0,0.0,1435.2370522326157
crudesteel_Region31Xinjiang_crudesteel_Region30Ningxia,0.0,0.0,0.0,1315.9937937157974,0.0,0.0,1315.9937937157974
dri_Region1Beijing_dri_Region2Tianjin,0.0,0.0,0.0,1205.1002936746975,0.0,0.0,1205.1002936746975
dri_Region1Beijing_dri_Region3Hebei,0.0,0.0,0.0,1521.3666001292243,0.0,0.0,1521.3666001292243
dri_Region1Beijing_dri_Region4Shanxi,0.0,0.0,0.0,1891.4292815090018,0.0,0.0,1891.4292815090018
dri_Region1Beijing_dri_Region5Innermongolia,0.0,0.0,0.0,2100.329096057025,0.0,0.0,2100.329096057025
dri_Region1Beijing_dri_Region6Liaoning,0.0,0.0,0.0,1697.648556485599,0.0,0.0,1697.648556485599
dri_Region1Beijing_dri_Region7Jilin,0.0,0.0,0.0,2416.397997273961,0.0,0.0,2416.397997273961
dri_Region1Beijing_dri_Region8Heilongjiang,0.0,0.0,0.0,3072.057120677432,0.0,0.0,3072.057120677432
dri_Region1Beijing_dri_Region9Shanghai,0.0,0.0,0.0,2302.104038541761,0.0,0.0,2302.104038541761
dri_Region1Beijing_dri_Region10Jiangsu,0.0,0.0,0.0,2257.7958405750455,0.0,0.0,2257.7958405750455
dri_Region1Beijing_dri_Region11Zhejiang,0.0,0.0,0.0,2274.5187824233344,0.0,0.0,2274.5187824233344
dri_Region1Beijing_dri_Region12Anhui,0.0,0.0,0.0,2647.98082267049,0.0,0.0,2647.98082267049
dri_Region1Beijing_dri_Region13Fujian,0.0,0.0,0.0,2287.6004550280636,0.0,0.0,2287.6004550280636
dri_Region1Beijing_dri_Region14Jiangxi,0.0,0.0,0.0,3252.3360667671077,0.0,0.0,3252.3360667671077
dri_Region1Beijing_dri_Region15Shandong,0.0,0.0,0.0,1943.866263747568,0.0,0.0,1943.866263747568
dri_Region1Beijing_dri_Region16Henan,0.0,0.0,0.0,3689.6662925858886,0.0,0.0,3689.6662925858886
dri_Region1Beijing_dri_Region17Hubei,0.0,0.0,0.0,3778.9343227025493,0.0,0.0,3778.9343227025493
dri_Region1Beijing_dri_Region18Hunan,0.0,0.0,0.0,4038.218683625658,0.0,0.0,4038.218683625658
dri_Region1Beijing_dri_Region19Guangdong,0.0,0.0,0.0,2694.777603625585,0.0,0.0,2694.777603625585
dri_Region1Beijing_dri_Region20Guangxi,0.0,0.0,0.0,2667.1949500830115,0.0,0.0,2667.1949500830115
dri_Region1Beijing_dri_Region21Hainan,0.0,0.0,0.0,2798.7252281531237,0.0,0.0,2798.7252281531237
dri_Region1Beijing_dri_Region22Chongqing,0.0,0.0,0.0,6186.463229490765,0.0,0.0,6186.463229490765
dri_Region1Beijing_dri_Region23Sichuan,0.0,0.0,0.0,4186.959277045819,0.0,0.0,4186.959277045819
dri_Region1Beijing_dri_Region24Guizhou,0.0,0.0,0.0,3719.716916566521,0.0,0.0,3719.716916566521
dri_Region1Beijing_dri_Region25Yunnan,0.0,0.0,0.0,3350.713952653107,0.0,0.0,3350.713952653107
dri_Region1Beijing_dri_Region27Shaanxi,0.0,0.0,0.0,4286.377641791904,0.0,0.0,4286.377641791904
dri_Region1Beijing_dri_Region28Gansu,0.0,0.0,0.0,5547.503729079726,0.0,0.0,5547.503729079726
dri_Region1Beijing_dri_Region29Qinghai,0.0,0.0,0.0,4006.89262541907,0.0,0.0,4006.89262541907
dri_Region1Beijing_dri_Region30Ningxia,0.0,0.0,0.0,4044.5226266539844,0.0,0.0,4044.5226266539844
dri_Region1Beijing_dri_Region31Xinjiang,0.0,0.0,0.0,4686.647594014531,0.0,0.0,4686.647594014531
dri_Region2Tianjin_dri_Region1Beijing,0.0,0.0,0.0,1.9005656403580713e6,0.0,0.0,1.9005656403580713e6
dri_Region2Tianjin_dri_Region3Hebei,0.0,0.0,0.0,2050.660314625638,0.0,0.0,2050.660314625638
dri_Region2Tianjin_dri_Region4Shanxi,0.0,0.0,0.0,2391.8923050795865,0.0,0.0,2391.8923050795865
