zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Total
Region29Qinghai_gasdriccs_transforms_dri_Region29Qinghai,0.0,2809.6909995256806,386.77456253775125,0.0,0.0,0.0,3196.4655620634317
steelscrap_source_Region30Ningxia_Region30Ningxia_gasdriccs_transforms,-0.6593901567643305,0.0,0.0,0.0,0.0,0.0,-0.6593901567643305
Region30Ningxia_gasdriccs_transforms_dri_Region30Ningxia,0.0,2797.408972980609,385.083851550369,0.0,0.0,0.0,3182.4928245309784
steelscrap_source_Region31Xinjiang_Region31Xinjiang_gasdriccs_transforms,-0.6653360519857907,0.0,0.0,0.0,0.0,0.0,-0.6653360519857907
Region31Xinjiang_gasdriccs_transforms_dri_Region31Xinjiang,0.0,2822.633948625576,388.55625435970086,0.0,0.0,0.0,3211.1902029852768
hydrogen_Region1Beijing_Region1Beijing_h2dri_transforms,8.181844071254048e7,0.0,0.0,0.0,0.0,0.0,8.181844071254048e7
steelscrap_source_Region1Beijing_Region1Beijing_h2dri_transforms,-284328.7486535331,0.0,0.0,0.0,0.0,0.0,-284328.7486535331
Region1Beijing_h2dri_transforms_dri_Region1Beijing,0.0,8.797528106585473e8,1.2107665880162923e8,0.0,0.0,0.0,1.0008294694601765e9
hydrogen_Region2Tianjin_Region2Tianjin_h2dri_transforms,2.6797117674562746e8,0.0,0.0,0.0,0.0,0.0,2.6797117674562746e8
steelscrap_source_Region2Tianjin_Region2Tianjin_h2dri_transforms,-931231.5010620905,0.0,0.0,0.0,0.0,0.0,-931231.5010620905
Region2Tianjin_h2dri_transforms_dri_Region2Tianjin,0.0,2.8813601660500917e9,3.96549414202276e8,0.0,0.0,0.0,3.277909580252368e9
hydrogen_Region3Hebei_Region3Hebei_h2dri_transforms,6.709953999044523e8,0.0,0.0,0.0,0.0,0.0,6.709953999044523e8
steelscrap_source_Region3Hebei_Region3Hebei_h2dri_transforms,-2.3317882954700436e6,0.0,0.0,0.0,0.0,0.0,-2.3317882954700436e6
Region3Hebei_h2dri_transforms_dri_Region3Hebei,0.0,7.214878258055372e9,9.929531824876544e8,0.0,0.0,0.0,8.207831440543027e9
hydrogen_Region4Shanxi_Region4Shanxi_h2dri_transforms,1.8053727307931516e8,0.0,0.0,0.0,0.0,0.0,1.8053727307931516e8
steelscrap_source_Region4Shanxi_Region4Shanxi_h2dri_transforms,-627388.3551546925,0.0,0.0,0.0,0.0,0.0,-627388.3551546925
Region4Shanxi_h2dri_transforms_dri_Region4Shanxi,0.0,1.9412270881350737e9,2.6716287457004106e8,0.0,0.0,0.0,2.208389962705115e9
hydrogen_Region5Innermongolia_Region5Innermongolia_h2dri_transforms,1.4703405267763603e10,0.0,0.0,0.0,0.0,0.0,1.4703405267763603e10
steelscrap_source_Region5Innermongolia_Region5Innermongolia_h2dri_transforms,-5.109607057187795e7,0.0,0.0,0.0,0.0,0.0,-5.109607057187795e7
Region5Innermongolia_h2dri_transforms_dri_Region5Innermongolia,0.0,1.5809836997521805e11,2.1758410051857952e10,0.0,0.0,0.0,1.79856780027076e11
hydrogen_Region6Liaoning_Region6Liaoning_h2dri_transforms,1.4824874651677346e9,0.0,0.0,0.0,0.0,0.0,1.4824874651677346e9
steelscrap_source_Region6Liaoning_Region6Liaoning_h2dri_transforms,-5.151819103307423e6,0.0,0.0,0.0,0.0,0.0,-5.151819103307423e6
Region6Liaoning_h2dri_transforms_dri_Region6Liaoning,0.0,1.5940446956568346e10,2.193816301491737e9,0.0,0.0,0.0,1.813426325806008e10
hydrogen_Region7Jilin_Region7Jilin_h2dri_transforms,2.8254761339445163e7,0.0,0.0,0.0,0.0,0.0,2.8254761339445163e7
steelscrap_source_Region7Jilin_Region7Jilin_h2dri_transforms,-98188.6340681299,0.0,0.0,0.0,0.0,0.0,-98188.6340681299
Region7Jilin_h2dri_transforms_dri_Region7Jilin,0.0,3.0380933059084004e8,4.181199334067866e7,0.0,0.0,0.0,3.456213239315187e8
hydrogen_Region8Heilongjiang_Region8Heilongjiang_h2dri_transforms,1.6288115639603496e7,0.0,0.0,0.0,0.0,0.0,1.6288115639603496e7
steelscrap_source_Region8Heilongjiang_Region8Heilongjiang_h2dri_transforms,-56603.12635391796,0.0,0.0,0.0,0.0,0.0,-56603.12635391796
Region8Heilongjiang_h2dri_transforms_dri_Region8Heilongjiang,0.0,1.7513796876938275e8,2.410349797237665e7,0.0,0.0,0.0,1.992414667417594e8
hydrogen_Region9Shanghai_Region9Shanghai_h2dri_transforms,1.0602731382782892e9,0.0,0.0,0.0,0.0,0.0,1.0602731382782892e9
steelscrap_source_Region9Shanghai_Region9Shanghai_h2dri_transforms,-3.684574431047718e6,0.0,0.0,0.0,0.0,0.0,-3.684574431047718e6
Region9Shanghai_h2dri_transforms_dri_Region9Shanghai,0.0,1.1400587267891062e10,1.5690146118878257e9,0.0,0.0,0.0,1.2969601879778887e10
hydrogen_Region10Jiangsu_Region10Jiangsu_h2dri_transforms,1.11181583542314e9,0.0,0.0,0.0,0.0,0.0,1.11181583542314e9
steelscrap_source_Region10Jiangsu_Region10Jiangsu_h2dri_transforms,-3.8636913936028224e6,0.0,0.0,0.0,0.0,0.0,-3.8636913936028224e6
Region10Jiangsu_h2dri_transforms_dri_Region10Jiangsu,0.0,1.1954800135885178e10,1.645288585109197e9,0.0,0.0,0.0,1.3600088720994375e10
hydrogen_Region11Zhejiang_Region11Zhejiang_h2dri_transforms,1.5992653716650164e9,0.0,0.0,0.0,0.0,0.0,1.5992653716650164e9
steelscrap_source_Region11Zhejiang_Region11Zhejiang_h2dri_transforms,-5.557636126164237e6,0.0,0.0,0.0,0.0,0.0,-5.557636126164237e6
Region11Zhejiang_h2dri_transforms_dri_Region11Zhejiang,0.0,1.7196101434569927e10,2.366626717058277e9,0.0,0.0,0.0,1.9562728151628204e10
hydrogen_Region12Anhui_Region12Anhui_h2dri_transforms,1.4527099913036194e8,0.0,0.0,0.0,0.0,0.0,1.4527099913036194e8
steelscrap_source_Region12Anhui_Region12Anhui_h2dri_transforms,-504833.8863301436,0.0,0.0,0.0,0.0,0.0,-504833.8863301436
Region12Anhui_h2dri_transforms_dri_Region12Anhui,0.0,1.5620264659055328e9,2.1497509659558538e8,0.0,0.0,0.0,1.7770015625011182e9
hydrogen_Region13Fujian_Region13Fujian_h2dri_transforms,1.2541318937672606e9,0.0,0.0,0.0,0.0,0.0,1.2541318937672606e9
steelscrap_source_Region13Fujian_Region13Fujian_h2dri_transforms,-4.358256511562619e6,0.0,0.0,0.0,0.0,0.0,-4.358256511562619e6
Region13Fujian_h2dri_transforms_dri_Region13Fujian,0.0,1.348505360001523e10,1.855890897840422e9,0.0,0.0,0.0,1.5340944497855652e10
hydrogen_Region14Jiangxi_Region14Jiangxi_h2dri_transforms,4.7480892130466424e7,0.0,0.0,0.0,0.0,0.0,4.7480892130466424e7
steelscrap_source_Region14Jiangxi_Region14Jiangxi_h2dri_transforms,-165001.7102115178,0.0,0.0,0.0,0.0,0.0,-165001.7102115178
Region14Jiangxi_h2dri_transforms_dri_Region14Jiangxi,0.0,5.105383082416866e8,7.026322826507147e7,0.0,0.0,0.0,5.808015365067581e8
hydrogen_Region15Shandong_Region15Shandong_h2dri_transforms,6.863531147844101e7,0.0,0.0,0.0,0.0,0.0,6.863531147844101e7
steelscrap_source_Region15Shandong_Region15Shandong_h2dri_transforms,-238515.81692535576,0.0,0.0,0.0,0.0,0.0,-238515.81692535576
Region15Shandong_h2dri_transforms_dri_Region15Shandong,0.0,7.380012092350736e8,1.0156798537404782e8,0.0,0.0,0.0,8.395691946091213e8
hydrogen_Region16Henan_Region16Henan_h2dri_transforms,3.708747203251621e7,0.0,0.0,0.0,0.0,0.0,3.708747203251621e7
steelscrap_source_Region16Henan_Region16Henan_h2dri_transforms,-128883.3473468023,0.0,0.0,0.0,0.0,0.0,-128883.3473468023
Region16Henan_h2dri_transforms_dri_Region16Henan,0.0,3.987830552217464e8,5.48828254118469e7,0.0,0.0,0.0,4.5366588063359326e8
hydrogen_Region17Hubei_Region17Hubei_h2dri_transforms,6.478742472210959e7,0.0,0.0,0.0,0.0,0.0,6.478742472210959e7
steelscrap_source_Region17Hubei_Region17Hubei_h2dri_transforms,-225143.9558038295,0.0,0.0,0.0,0.0,0.0,-225143.9558038295
Region17Hubei_h2dri_transforms_dri_Region17Hubei,0.0,6.966268056226729e8,9.587380117979711e7,0.0,0.0,0.0,7.9250060680247e8
hydrogen_Region18Hunan_Region18Hunan_h2dri_transforms,1.0475210528863085e7,0.0,0.0,0.0,0.0,0.0,1.0475210528863085e7
steelscrap_source_Region18Hunan_Region18Hunan_h2dri_transforms,-36402.59427600464,0.0,0.0,0.0,0.0,0.0,-36402.59427600464
Region18Hunan_h2dri_transforms_dri_Region18Hunan,0.0,1.1263470465521584e8,1.5501438062531926e7,0.0,0.0,0.0,1.2813614271774778e8
hydrogen_Region19Guangdong_Region19Guangdong_h2dri_transforms,2.0034198021796057e9,0.0,0.0,0.0,0.0,0.0,2.0034198021796057e9
steelscrap_source_Region19Guangdong_Region19Guangdong_h2dri_transforms,-6.962120524671954e6,0.0,0.0,0.0,0.0,0.0,-6.962120524671954e6
Region19Guangdong_h2dri_transforms_dri_Region19Guangdong,0.0,2.15417720815394e10,2.9647029900894675e9,0.0,0.0,0.0,2.4506475071628864e10
hydrogen_Region20Guangxi_Region20Guangxi_h2dri_transforms,2.407379052144186e9,0.0,0.0,0.0,0.0,0.0,2.407379052144186e9
steelscrap_source_Region20Guangxi_Region20Guangxi_h2dri_transforms,-8.365926647707069e6,0.0,0.0,0.0,0.0,0.0,-8.365926647707069e6
Region20Guangxi_h2dri_transforms_dri_Region20Guangxi,0.0,2.5885344049580917e10,3.5624904308152466e9,0.0,0.0,0.0,2.9447834480396164e10
hydrogen_Region22Chongqing_Region22Chongqing_h2dri_transforms,404883.3602910625,0.0,0.0,0.0,0.0,0.0,404883.3602910625
steelscrap_source_Region22Chongqing_Region22Chongqing_h2dri_transforms,-1407.0175156069736,0.0,0.0,0.0,0.0,0.0,-1407.0175156069736
Region22Chongqing_h2dri_transforms_dri_Region22Chongqing,0.0,4.353508464630797e6,599154.9587293002,0.0,0.0,0.0,4.952663423360096e6
hydrogen_Region23Sichuan_Region23Sichuan_h2dri_transforms,5.686920889869831e8,0.0,0.0,0.0,0.0,0.0,5.686920889869831e8
steelscrap_source_Region23Sichuan_Region23Sichuan_h2dri_transforms,-1.9762722024846578e6,0.0,0.0,0.0,0.0,0.0,-1.9762722024846578e6
Region23Sichuan_h2dri_transforms_dri_Region23Sichuan,0.0,6.114861873784116e9,8.415625795580486e8,0.0,0.0,0.0,6.956424453342164e9
hydrogen_Region24Guizhou_Region24Guizhou_h2dri_transforms,5.362502913343577e6,0.0,0.0,0.0,0.0,0.0,5.362502913343577e6
steelscrap_source_Region24Guizhou_Region24Guizhou_h2dri_transforms,-18635.331225130736,0.0,0.0,0.0,0.0,0.0,-18635.331225130736
Region24Guizhou_h2dri_transforms_dri_Region24Guizhou,0.0,5.766031433859375e7,7.935545213368143e6,0.0,0.0,0.0,6.559585955196189e7
hydrogen_Region25Yunnan_Region25Yunnan_h2dri_transforms,1.0946917100027739e8,0.0,0.0,0.0,0.0,0.0,1.0946917100027739e8
steelscrap_source_Region25Yunnan_Region25Yunnan_h2dri_transforms,-380418.3034482819,0.0,0.0,0.0,0.0,0.0,-380418.3034482819
Region25Yunnan_h2dri_transforms_dri_Region25Yunnan,0.0,1.1770672971673284e9,1.6199479421839336e8,0.0,0.0,0.0,1.3390620913857217e9
hydrogen_Region27Shaanxi_Region27Shaanxi_h2dri_transforms,1.0020452503106122e8,0.0,0.0,0.0,0.0,0.0,1.0020452503106122e8
steelscrap_source_Region27Shaanxi_Region27Shaanxi_h2dri_transforms,-348222.56405011594,0.0,0.0,0.0,0.0,0.0,-348222.56405011594
Region27Shaanxi_h2dri_transforms_dri_Region27Shaanxi,0.0,1.0774491883376703e9,1.482847751913403e8,0.0,0.0,0.0,1.2257339635290105e9
hydrogen_Region28Gansu_Region28Gansu_h2dri_transforms,4.9800758858704574e7,0.0,0.0,0.0,0.0,0.0,4.9800758858704574e7
steelscrap_source_Region28Gansu_Region28Gansu_h2dri_transforms,-173063.5211937178,0.0,0.0,0.0,0.0,0.0,-173063.5211937178
Region28Gansu_h2dri_transforms_dri_Region28Gansu,0.0,5.354826759996974e8,7.369621610832512e7,0.0,0.0,0.0,6.091788921080225e8
hydrogen_Region29Qinghai_Region29Qinghai_h2dri_transforms,231227.4655254668,0.0,0.0,0.0,0.0,0.0,231227.4655254668
steelscrap_source_Region29Qinghai_Region29Qinghai_h2dri_transforms,-803.5427631549422,0.0,0.0,0.0,0.0,0.0,-803.5427631549422
Region29Qinghai_h2dri_transforms_dri_Region29Qinghai,0.0,2.4862733990761917e6,342175.2933101474,0.0,0.0,0.0,2.828448692386339e6
hydrogen_Region30Ningxia_Region30Ningxia_h2dri_transforms,106966.22832396356,0.0,0.0,0.0,0.0,0.0,106966.22832396356
steelscrap_source_Region30Ningxia_Region30Ningxia_h2dri_transforms,-371.72028191535713,0.0,0.0,0.0,0.0,0.0,-371.72028191535713
Region30Ningxia_h2dri_transforms_dri_Region30Ningxia,0.0,1.1501544052174436e6,158290.8867156232,0.0,0.0,0.0,1.3084452919330667e6
hydrogen_Region31Xinjiang_Region31Xinjiang_h2dri_transforms,1.4533870204571223e8,0.0,0.0,0.0,0.0,0.0,1.4533870204571223e8
steelscrap_source_Region31Xinjiang_Region31Xinjiang_h2dri_transforms,-505069.1619603615,0.0,0.0,0.0,0.0,0.0,-505069.1619603615
Region31Xinjiang_h2dri_transforms_dri_Region31Xinjiang,0.0,1.5627544415251057e9,2.1507528480145305e8,0.0,0.0,0.0,1.7778297263265588e9
ironore_coastal_Region3Hebei_ironore_Region3Hebei,1.2876292282276594e10,0.0,0.0,0.0,0.0,0.0,1.2876292282276594e10
ironore_coastal_Region6Liaoning_ironore_Region6Liaoning,1.2659402404465153e9,0.0,0.0,0.0,0.0,0.0,1.2659402404465153e9
ironore_coastal_Region15Shandong_ironore_Region15Shandong,5.873771403041985e7,0.0,0.0,0.0,0.0,0.0,5.873771403041985e7
ironore_coastal_Region10Jiangsu_ironore_Region10Jiangsu,9.488668061766646e8,0.0,0.0,0.0,0.0,0.0,9.488668061766646e8
ironore_coastal_Region11Zhejiang_ironore_Region11Zhejiang,1.3646612863496783e9,0.0,0.0,0.0,0.0,0.0,1.3646612863496783e9
ironore_coastal_Region13Fujian_ironore_Region13Fujian,1.0701649858855065e9,0.0,0.0,0.0,0.0,0.0,1.0701649858855065e9
ironore_coastal_Region19Guangdong_ironore_Region19Guangdong,1.7094673342999525e9,0.0,0.0,0.0,0.0,0.0,1.7094673342999525e9
ironore_coastal_Region20Guangxi_ironore_Region20Guangxi,2.0552145313765976e9,0.0,0.0,0.0,0.0,0.0,2.0552145313765976e9
ironore_coastal_Region21Hainan_ironore_Region21Hainan,123847.66066856198,0.0,0.0,0.0,0.0,0.0,123847.66066856198
ironore_coastal_Region9Shanghai_ironore_Region9Shanghai,9.047372429663398e8,0.0,0.0,0.0,0.0,0.0,9.047372429663398e8
ironore_coastal_Region2Tianjin_ironore_Region2Tianjin,2.288901154669716e8,0.0,0.0,0.0,0.0,0.0,2.288901154669716e8
ironore_domestic_Region1Beijing_ironore_Region1Beijing,6.981982351885457e7,0.0,0.0,0.0,0.0,0.0,6.981982351885457e7
ironore_domestic_Region4Shanxi_ironore_Region4Shanxi,2.4104192845696285e8,0.0,0.0,0.0,0.0,0.0,2.4104192845696285e8
ironore_domestic_Region5Innermongolia_ironore_Region5Innermongolia,1.5450717680191e8,0.0,0.0,0.0,0.0,0.0,1.5450717680191e8
ironore_domestic_Region7Jilin_ironore_Region7Jilin,2.3502937495167125e7,0.0,0.0,0.0,0.0,0.0,2.3502937495167125e7
ironore_domestic_Region8Heilongjiang_ironore_Region8Heilongjiang,1.3416913736083116e7,0.0,0.0,0.0,0.0,0.0,1.3416913736083116e7
ironore_domestic_Region12Anhui_ironore_Region12Anhui,1.2398949245707811e8,0.0,0.0,0.0,0.0,0.0,1.2398949245707811e8
ironore_domestic_Region14Jiangxi_ironore_Region14Jiangxi,4.0344604452071786e7,0.0,0.0,0.0,0.0,0.0,4.0344604452071786e7
ironore_domestic_Region16Henan_ironore_Region16Henan,3.1589204374827433e7,0.0,0.0,0.0,0.0,0.0,3.1589204374827433e7
ironore_domestic_Region17Hubei_ironore_Region17Hubei,5.513290883831204e7,0.0,0.0,0.0,0.0,0.0,5.513290883831204e7
ironore_domestic_Region18Hunan_ironore_Region18Hunan,8.73649492693926e6,0.0,0.0,0.0,0.0,0.0,8.73649492693926e6
ironore_domestic_Region23Sichuan_ironore_Region23Sichuan,4.8418647980349183e8,0.0,0.0,0.0,0.0,0.0,4.8418647980349183e8
ironore_domestic_Region24Guizhou_ironore_Region24Guizhou,5.375298632439987e6,0.0,0.0,0.0,0.0,0.0,5.375298632439987e6
ironore_domestic_Region25Yunnan_ironore_Region25Yunnan,9.227002981766568e7,0.0,0.0,0.0,0.0,0.0,9.227002981766568e7
ironore_domestic_Region27Shaanxi_ironore_Region27Shaanxi,8.543939899649775e7,0.0,0.0,0.0,0.0,0.0,8.543939899649775e7
ironore_domestic_Region28Gansu_ironore_Region28Gansu,4.232956846675184e7,0.0,0.0,0.0,0.0,0.0,4.232956846675184e7
ironore_domestic_Region29Qinghai_ironore_Region29Qinghai,115976.54370431954,0.0,0.0,0.0,0.0,0.0,115976.54370431954
ironore_domestic_Region31Xinjiang_ironore_Region31Xinjiang,1.239385888234589e8,0.0,0.0,0.0,0.0,0.0,1.239385888234589e8
ironore_Region1Beijing_ironore_Region2Tianjin,0.0,0.0,0.0,1695.02762184772,0.0,0.0,1695.02762184772
ironore_Region1Beijing_ironore_Region3Hebei,0.0,0.0,0.0,2195.9231062378353,0.0,0.0,2195.9231062378353
ironore_Region1Beijing_ironore_Region4Shanxi,0.0,0.0,0.0,2663.5516241346013,0.0,0.0,2663.5516241346013
ironore_Region1Beijing_ironore_Region5Innermongolia,0.0,0.0,0.0,9974.117636885647,0.0,0.0,9974.117636885647
ironore_Region1Beijing_ironore_Region6Liaoning,0.0,0.0,0.0,2555.3901962467808,0.0,0.0,2555.3901962467808
ironore_Region1Beijing_ironore_Region7Jilin,0.0,0.0,0.0,3658.5764336637603,0.0,0.0,3658.5764336637603
ironore_Region1Beijing_ironore_Region8Heilongjiang,0.0,0.0,0.0,4334.929446075046,0.0,0.0,4334.929446075046
ironore_Region1Beijing_ironore_Region9Shanghai,0.0,0.0,0.0,2696.5380097150714,0.0,0.0,2696.5380097150714
ironore_Region1Beijing_ironore_Region10Jiangsu,0.0,0.0,0.0,2655.642065883129,0.0,0.0,2655.642065883129
ironore_Region1Beijing_ironore_Region11Zhejiang,0.0,0.0,0.0,2705.658121075309,0.0,0.0,2705.658121075309
ironore_Region1Beijing_ironore_Region12Anhui,0.0,0.0,0.0,2922.8783003880944,0.0,0.0,2922.8783003880944
ironore_Region1Beijing_ironore_Region13Fujian,0.0,0.0,0.0,2768.105802213631,0.0,0.0,2768.105802213631
ironore_Region1Beijing_ironore_Region14Jiangxi,0.0,0.0,0.0,3463.256886955456,0.0,0.0,3463.256886955456
ironore_Region1Beijing_ironore_Region15Shandong,0.0,0.0,0.0,2354.252850911869,0.0,0.0,2354.252850911869
ironore_Region1Beijing_ironore_Region16Henan,0.0,0.0,0.0,3569.433140381755,0.0,0.0,3569.433140381755
ironore_Region1Beijing_ironore_Region17Hubei,0.0,0.0,0.0,3601.0978399866976,0.0,0.0,3601.0978399866976
ironore_Region1Beijing_ironore_Region18Hunan,0.0,0.0,0.0,3723.229259358072,0.0,0.0,3723.229259358072
ironore_Region1Beijing_ironore_Region19Guangdong,0.0,0.0,0.0,2798.9015512641367,0.0,0.0,2798.9015512641367
ironore_Region1Beijing_ironore_Region20Guangxi,0.0,0.0,0.0,2812.5158836002906,0.0,0.0,2812.5158836002906
ironore_Region1Beijing_ironore_Region21Hainan,0.0,0.0,0.0,2735.9403930928224,0.0,0.0,2735.9403930928224
ironore_Region1Beijing_ironore_Region22Chongqing,0.0,0.0,0.0,4388.670199163127,0.0,0.0,4388.670199163127
ironore_Region1Beijing_ironore_Region23Sichuan,0.0,0.0,0.0,5354.981403527744,0.0,0.0,5354.981403527744
ironore_Region1Beijing_ironore_Region24Guizhou,0.0,0.0,0.0,3303.2322054434035,0.0,0.0,3303.2322054434035
ironore_Region1Beijing_ironore_Region25Yunnan,0.0,0.0,0.0,3760.463513615275,0.0,0.0,3760.463513615275
ironore_Region1Beijing_ironore_Region27Shaanxi,0.0,0.0,0.0,4130.634815359325,0.0,0.0,4130.634815359325
ironore_Region1Beijing_ironore_Region28Gansu,0.0,0.0,0.0,4812.929130594385,0.0,0.0,4812.929130594385
ironore_Region1Beijing_ironore_Region29Qinghai,0.0,0.0,0.0,4469.188872490372,0.0,0.0,4469.188872490372
ironore_Region1Beijing_ironore_Region30Ningxia,0.0,0.0,0.0,4715.2899036215495,0.0,0.0,4715.2899036215495
ironore_Region1Beijing_ironore_Region31Xinjiang,0.0,0.0,0.0,4577.577397889543,0.0,0.0,4577.577397889543
ironore_Region2Tianjin_ironore_Region1Beijing,0.0,0.0,0.0,5069.260682143807,0.0,0.0,5069.260682143807
ironore_Region2Tianjin_ironore_Region3Hebei,0.0,0.0,0.0,2727.9560716593755,0.0,0.0,2727.9560716593755
ironore_Region2Tianjin_ironore_Region4Shanxi,0.0,0.0,0.0,3128.867296731775,0.0,0.0,3128.867296731775
ironore_Region2Tianjin_ironore_Region5Innermongolia,0.0,0.0,0.0,10015.535875293843,0.0,0.0,10015.535875293843
ironore_Region2Tianjin_ironore_Region6Liaoning,0.0,0.0,0.0,2832.013323162912,0.0,0.0,2832.013323162912
ironore_Region2Tianjin_ironore_Region7Jilin,0.0,0.0,0.0,4081.2057504539607,0.0,0.0,4081.2057504539607
ironore_Region2Tianjin_ironore_Region8Heilongjiang,0.0,0.0,0.0,4782.352689946045,0.0,0.0,4782.352689946045
ironore_Region2Tianjin_ironore_Region9Shanghai,0.0,0.0,0.0,2862.4974472214167,0.0,0.0,2862.4974472214167
ironore_Region2Tianjin_ironore_Region10Jiangsu,0.0,0.0,0.0,2850.663258651806,0.0,0.0,2850.663258651806
ironore_Region2Tianjin_ironore_Region11Zhejiang,0.0,0.0,0.0,2865.2699103577866,0.0,0.0,2865.2699103577866
ironore_Region2Tianjin_ironore_Region12Anhui,0.0,0.0,0.0,3206.26472711215,0.0,0.0,3206.26472711215
ironore_Region2Tianjin_ironore_Region13Fujian,0.0,0.0,0.0,2889.1263101835193,0.0,0.0,2889.1263101835193
ironore_Region2Tianjin_ironore_Region14Jiangxi,0.0,0.0,0.0,3786.9578469754756,0.0,0.0,3786.9578469754756
ironore_Region2Tianjin_ironore_Region15Shandong,0.0,0.0,0.0,2756.916653189493,0.0,0.0,2756.916653189493
ironore_Region2Tianjin_ironore_Region16Henan,0.0,0.0,0.0,4261.738389542685,0.0,0.0,4261.738389542685
ironore_Region2Tianjin_ironore_Region17Hubei,0.0,0.0,0.0,4027.101972364818,0.0,0.0,4027.101972364818
ironore_Region2Tianjin_ironore_Region18Hunan,0.0,0.0,0.0,4067.593163827935,0.0,0.0,4067.593163827935
ironore_Region2Tianjin_ironore_Region19Guangdong,0.0,0.0,0.0,2900.7271709028455,0.0,0.0,2900.7271709028455
ironore_Region2Tianjin_ironore_Region20Guangxi,0.0,0.0,0.0,2907.4689216569236,0.0,0.0,2907.4689216569236
ironore_Region2Tianjin_ironore_Region21Hainan,0.0,0.0,0.0,2812.5737756146555,0.0,0.0,2812.5737756146555
ironore_Region2Tianjin_ironore_Region22Chongqing,0.0,0.0,0.0,4771.9167718427725,0.0,0.0,4771.9167718427725
ironore_Region2Tianjin_ironore_Region23Sichuan,0.0,0.0,0.0,5844.793579744893,0.0,0.0,5844.793579744893
ironore_Region2Tianjin_ironore_Region24Guizhou,0.0,0.0,0.0,3472.8078069212183,0.0,0.0,3472.8078069212183
ironore_Region2Tianjin_ironore_Region25Yunnan,0.0,0.0,0.0,3937.7912208755597,0.0,0.0,3937.7912208755597
ironore_Region2Tianjin_ironore_Region27Shaanxi,0.0,0.0,0.0,4628.2225624057,0.0,0.0,4628.2225624057
ironore_Region2Tianjin_ironore_Region28Gansu,0.0,0.0,0.0,5164.957963240169,0.0,0.0,5164.957963240169
ironore_Region2Tianjin_ironore_Region29Qinghai,0.0,0.0,0.0,4731.352129591173,0.0,0.0,4731.352129591173
ironore_Region2Tianjin_ironore_Region30Ningxia,0.0,0.0,0.0,5084.070803278047,0.0,0.0,5084.070803278047
ironore_Region2Tianjin_ironore_Region31Xinjiang,0.0,0.0,0.0,4680.7441059340545,0.0,0.0,4680.7441059340545
ironore_Region3Hebei_ironore_Region1Beijing,0.0,0.0,0.0,3594.8359940609785,0.0,0.0,3594.8359940609785
ironore_Region3Hebei_ironore_Region2Tianjin,0.0,0.0,0.0,2753.3889897610775,0.0,0.0,2753.3889897610775
ironore_Region3Hebei_ironore_Region4Shanxi,0.0,0.0,0.0,3079.590769865084,0.0,0.0,3079.590769865084
ironore_Region3Hebei_ironore_Region5Innermongolia,0.0,0.0,0.0,1.487617361186604e9,0.0,0.0,1.487617361186604e9
ironore_Region3Hebei_ironore_Region6Liaoning,0.0,0.0,0.0,2862.582510904036,0.0,0.0,2862.582510904036
ironore_Region3Hebei_ironore_Region7Jilin,0.0,0.0,0.0,3746.114172506781,0.0,0.0,3746.114172506781
ironore_Region3Hebei_ironore_Region8Heilongjiang,0.0,0.0,0.0,4275.561917834111,0.0,0.0,4275.561917834111
ironore_Region3Hebei_ironore_Region9Shanghai,0.0,0.0,0.0,2869.818299140712,0.0,0.0,2869.818299140712
ironore_Region3Hebei_ironore_Region10Jiangsu,0.0,0.0,0.0,2853.1314784972346,0.0,0.0,2853.1314784972346
ironore_Region3Hebei_ironore_Region11Zhejiang,0.0,0.0,0.0,2868.1364606838138,0.0,0.0,2868.1364606838138
