zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Total
Region27Shaanxi_naturalgas_power_transforms_elec_Region27Shaanxi,0.0,4.85296112329768e9,1.4960140261353307e9,9.526722013445981e7,5.780395818322413e7,0.0,6.502046327750693e9
Region28Gansu_naturalgas_power_transforms_elec_Region28Gansu,0.0,2.5143126473984294e9,7.750828599347056e8,4.234770299824826e7,3.5954271690661535e7,0.0,3.3676974820220447e9
Region29Qinghai_naturalgas_power_transforms_elec_Region29Qinghai,0.0,5.764135298259393e8,1.776900130796466e8,9.28573199130434e6,7.537695624435022e6,0.0,7.709269705213253e8
Region30Ningxia_naturalgas_power_transforms_elec_Region30Ningxia,0.0,2.440266694899189e9,8.071971397658468e8,4.7817849309021e7,3.3207635580086503e7,0.0,3.3284893195541434e9
Region31Xinjiang_naturalgas_power_transforms_elec_Region31Xinjiang,0.0,5.331132266991512e9,1.7288078728286507e9,9.475743066278861e7,8.437534046603745e7,0.0,7.239072910948989e9
Region6Liaoning_nuclear_transforms_elec_Region6Liaoning,0.0,3.688918091340098e9,1.583362711728158e9,2.2025207500618625e7,12516.850071416802,0.0,5.294318527418946e9
Region10Jiangsu_nuclear_transforms_elec_Region10Jiangsu,0.0,4.525583260672043e9,1.9424510736922495e9,2.702122910745881e7,12562.237963782558,0.0,6.495068125709715e9
Region11Zhejiang_nuclear_transforms_elec_Region11Zhejiang,0.0,7.49013160854625e9,3.2148280441414504e9,4.4723833193298e7,12571.278203433862,0.0,1.0749696057159203e10
Region13Fujian_nuclear_transforms_elec_Region13Fujian,0.0,7.232074264739047e9,3.1040746654848313e9,4.318292840517139e7,12500.655040716798,0.0,1.037934435928409e10
Region15Shandong_nuclear_transforms_elec_Region15Shandong,0.0,2.0655830245319057e9,8.866218707010618e8,1.2331447952864507e7,12899.977190799504,0.0,2.964549243163023e9
Region19Guangdong_nuclear_transforms_elec_Region19Guangdong,0.0,1.3302138726958134e10,5.70933267619903e9,7.942983197643109e7,13509.34068558065,0.0,1.9090914744474285e10
Region20Guangxi_nuclear_transforms_elec_Region20Guangxi,0.0,1.7902218843202436e9,7.684398918949732e8,1.0687254639974542e7,12779.918810756919,0.0,2.569361810774002e9
Region21Hainan_nuclear_transforms_elec_Region21Hainan,0.0,1.0706703905553795e9,4.5975445053149354e8,6.392277314954314e6,13384.7852728042,0.0,1.5368305031871002e9
elec_Region17Hubei_elec_Region16Henan,0.0,3.9635937016872163e6,0.0,0.0,0.0,0.0,3.9635937016872163e6
elec_Region17Hubei_elec_Region14Jiangxi,0.0,3.1785259132719915e6,0.0,0.0,0.0,0.0,3.1785259132719915e6
elec_Region14Jiangxi_elec_Region18Hunan,0.0,2.6217203798845885e6,0.0,0.0,0.0,0.0,2.6217203798845885e6
elec_Region16Henan_elec_Region17Hubei,0.0,4.53786004790546e6,0.0,0.0,0.0,0.0,4.53786004790546e6
elec_Region15Shandong_elec_Region16Henan,0.0,1.3270125458142227e7,0.0,0.0,0.0,0.0,1.3270125458142227e7
elec_Region27Shaanxi_elec_Region4Shanxi,0.0,9.9045646422863e6,0.0,0.0,0.0,0.0,9.9045646422863e6
elec_Region4Shanxi_elec_Region10Jiangsu,0.0,9.128754490646212e7,0.0,0.0,0.0,0.0,9.128754490646212e7
elec_Region13Fujian_elec_Region19Guangdong,0.0,9.522386302271249e6,0.0,0.0,0.0,0.0,9.522386302271249e6
elec_Region14Jiangxi_elec_Region13Fujian,0.0,1.5654055848057868e7,0.0,0.0,0.0,0.0,1.5654055848057868e7
elec_Region17Hubei_elec_Region12Anhui,0.0,1.686703459501672e7,0.0,0.0,0.0,0.0,1.686703459501672e7
elec_Region14Jiangxi_elec_Region11Zhejiang,0.0,2.8385021465100963e7,0.0,0.0,0.0,0.0,2.8385021465100963e7
elec_Region23Sichuan_elec_Region22Chongqing,0.0,5.922058864341242e7,0.0,0.0,0.0,0.0,5.922058864341242e7
elec_Region27Shaanxi_elec_Region22Chongqing,0.0,1.3109424069471369e7,0.0,0.0,0.0,0.0,1.3109424069471369e7
elec_Region28Gansu_elec_Region23Sichuan,0.0,5.783032484293767e7,0.0,0.0,0.0,0.0,5.783032484293767e7
elec_Region28Gansu_elec_Region27Shaanxi,0.0,4.170148063135628e7,0.0,0.0,0.0,0.0,4.170148063135628e7
elec_Region15Shandong_elec_Region10Jiangsu,0.0,2.062195773610077e7,0.0,0.0,0.0,0.0,2.062195773610077e7
elec_Region31Xinjiang_elec_Region29Qinghai,0.0,7.201674752234106e7,0.0,0.0,0.0,0.0,7.201674752234106e7
elec_Region31Xinjiang_elec_Region28Gansu,0.0,9.375945817769195e7,0.0,0.0,0.0,0.0,9.375945817769195e7
elec_Region29Qinghai_elec_Region28Gansu,0.0,7.679244393190398e6,0.0,0.0,0.0,0.0,7.679244393190398e6
elec_Region28Gansu_elec_Region30Ningxia,0.0,8.760069697693957e6,0.0,0.0,0.0,0.0,8.760069697693957e6
elec_Region4Shanxi_elec_Region28Gansu,0.0,6.531392663905628e7,0.0,0.0,0.0,0.0,6.531392663905628e7
elec_Region26Tibet_elec_Region23Sichuan,0.0,3.430567062398145e7,0.0,0.0,0.0,0.0,3.430567062398145e7
elec_Region22Chongqing_elec_Region17Hubei,0.0,2.386998513554265e7,0.0,0.0,0.0,0.0,2.386998513554265e7
elec_Region17Hubei_elec_Region18Hunan,0.0,1.5144222198423771e6,0.0,0.0,0.0,0.0,1.5144222198423771e6
elec_Region25Yunnan_elec_Region24Guizhou,0.0,1.7004143082645964e7,0.0,0.0,0.0,0.0,1.7004143082645964e7
elec_Region24Guizhou_elec_Region20Guangxi,0.0,1.4904216925436659e6,0.0,0.0,0.0,0.0,1.4904216925436659e6
elec_Region24Guizhou_elec_Region19Guangdong,0.0,2.6317734042592593e7,0.0,0.0,0.0,0.0,2.6317734042592593e7
elec_Region20Guangxi_elec_Region19Guangdong,0.0,1.4374826354460387e7,0.0,0.0,0.0,0.0,1.4374826354460387e7
elec_Region25Yunnan_elec_Region20Guangxi,0.0,2.1372035755420927e7,0.0,0.0,0.0,0.0,2.1372035755420927e7
elec_Region19Guangdong_elec_Region21Hainan,0.0,4.04444753304178e6,0.0,0.0,0.0,0.0,4.04444753304178e6
elec_Region13Fujian_elec_Region11Zhejiang,0.0,1.503121474939442e6,0.0,0.0,0.0,0.0,1.503121474939442e6
elec_Region12Anhui_elec_Region11Zhejiang,0.0,3.5125387637237436e6,0.0,0.0,0.0,0.0,3.5125387637237436e6
elec_Region12Anhui_elec_Region10Jiangsu,0.0,3.2033427296139556e6,0.0,0.0,0.0,0.0,3.2033427296139556e6
elec_Region5Innermongolia_elec_Region3Hebei,0.0,9.067195274020162e7,0.0,0.0,0.0,0.0,9.067195274020162e7
elec_Region3Hebei_elec_Region1Beijing,0.0,3.9886473443642575e6,0.0,0.0,0.0,0.0,3.9886473443642575e6
elec_Region3Hebei_elec_Region2Tianjin,0.0,6.944841223221436e6,0.0,0.0,0.0,0.0,6.944841223221436e6
elec_Region2Tianjin_elec_Region1Beijing,0.0,1.2741728561376655e6,0.0,0.0,0.0,0.0,1.2741728561376655e6
elec_Region4Shanxi_elec_Region3Hebei,0.0,5.322867615408329e6,0.0,0.0,0.0,0.0,5.322867615408329e6
elec_Region3Hebei_elec_Region15Shandong,0.0,6.768861755197752e7,0.0,0.0,0.0,0.0,6.768861755197752e7
elec_Region7Jilin_elec_Region6Liaoning,0.0,1.3675146583729163e7,0.0,0.0,0.0,0.0,1.3675146583729163e7
elec_Region5Innermongolia_elec_Region6Liaoning,0.0,3.0515333184746683e7,0.0,0.0,0.0,0.0,3.0515333184746683e7
elec_Region8Heilongjiang_elec_Region7Jilin,0.0,1.077186507766505e7,0.0,0.0,0.0,0.0,1.077186507766505e7
elec_Region5Innermongolia_elec_Region8Heilongjiang,0.0,3.842686842969855e7,0.0,0.0,0.0,0.0,3.842686842969855e7
elec_Region5Innermongolia_elec_Region7Jilin,0.0,3.487080198662358e7,0.0,0.0,0.0,0.0,3.487080198662358e7
elec_Region4Shanxi_elec_Region16Henan,0.0,3.020921307638355e7,0.0,0.0,0.0,0.0,3.020921307638355e7
elec_Region11Zhejiang_elec_Region9Shanghai,0.0,1.865272746748573e6,0.0,0.0,0.0,0.0,1.865272746748573e6
elec_Region10Jiangsu_elec_Region9Shanghai,0.0,3.084776935608794e6,0.0,0.0,0.0,0.0,3.084776935608794e6
elec_Region11Zhejiang_elec_Region13Fujian,0.0,1.9605295194686064e6,0.0,0.0,0.0,0.0,1.9605295194686064e6
elec_Region2Tianjin_elec_Region15Shandong,0.0,5.297903798861088e6,0.0,0.0,0.0,0.0,5.297903798861088e6
elec_Region5Innermongolia_elec_Region4Shanxi,0.0,1.0812887538711986e8,0.0,0.0,0.0,0.0,1.0812887538711986e8
elec_Region1Beijing_elec_Region3Hebei,0.0,2.6809543803929193e6,0.0,0.0,0.0,0.0,2.6809543803929193e6
elec_Region15Shandong_elec_Region3Hebei,0.0,5.850780308622177e6,0.0,0.0,0.0,0.0,5.850780308622177e6
elec_Region25Yunnan_elec_Region19Guangdong,0.0,4.718679188406466e6,0.0,0.0,0.0,0.0,4.718679188406466e6
elec_Region31Xinjiang_elec_Region23Sichuan,0.0,1.9713127521957546e8,0.0,0.0,0.0,0.0,1.9713127521957546e8
elec_Region23Sichuan_elec_Region11Zhejiang,0.0,2.0645556870305914e8,0.0,0.0,0.0,0.0,2.0645556870305914e8
elec_Region23Sichuan_elec_Region10Jiangsu,0.0,1.110448501778102e8,0.0,0.0,0.0,0.0,1.110448501778102e8
elec_Region27Shaanxi_elec_Region17Hubei,0.0,2.0353923705470818e6,0.0,0.0,0.0,0.0,2.0353923705470818e6
elec_Region23Sichuan_elec_Region14Jiangxi,0.0,9.902015759707512e7,0.0,0.0,0.0,0.0,9.902015759707512e7
elec_Region31Xinjiang_elec_Region16Henan,0.0,6.961119478387429e7,0.0,0.0,0.0,0.0,6.961119478387429e7
elec_Region31Xinjiang_elec_Region12Anhui,0.0,1.2793869487891746e8,0.0,0.0,0.0,0.0,1.2793869487891746e8
elec_Region31Xinjiang_elec_Region22Chongqing,0.0,4.201172272601923e6,0.0,0.0,0.0,0.0,4.201172272601923e6
elec_Region31Xinjiang_elec_Region17Hubei,0.0,1.1587071764513728e8,0.0,0.0,0.0,0.0,1.1587071764513728e8
elec_Region31Xinjiang_elec_Region14Jiangxi,0.0,7.154931602555154e7,0.0,0.0,0.0,0.0,7.154931602555154e7
elec_Region31Xinjiang_elec_Region18Hunan,0.0,7.806857593272032e7,0.0,0.0,0.0,0.0,7.806857593272032e7
elec_Region30Ningxia_elec_Region15Shandong,0.0,2.1080273781981505e6,0.0,0.0,0.0,0.0,2.1080273781981505e6
elec_Region30Ningxia_elec_Region11Zhejiang,0.0,2.687689258741627e6,0.0,0.0,0.0,0.0,2.687689258741627e6
elec_Region30Ningxia_elec_Region13Fujian,0.0,2.5965582415988916e6,0.0,0.0,0.0,0.0,2.5965582415988916e6
elec_Region28Gansu_elec_Region18Hunan,0.0,2.4749890810135403e6,0.0,0.0,0.0,0.0,2.4749890810135403e6
elec_Region28Gansu_elec_Region17Hubei,0.0,2.6463135716963448e6,0.0,0.0,0.0,0.0,2.6463135716963448e6
elec_Region29Qinghai_elec_Region16Henan,0.0,4.2085473458867865e6,0.0,0.0,0.0,0.0,4.2085473458867865e6
elec_Region29Qinghai_elec_Region13Fujian,0.0,6.3564921079769745e7,0.0,0.0,0.0,0.0,6.3564921079769745e7
elec_Region29Qinghai_elec_Region14Jiangxi,0.0,4.67540722605173e6,0.0,0.0,0.0,0.0,4.67540722605173e6
elec_Region23Sichuan_elec_Region13Fujian,0.0,9.558597496575627e7,0.0,0.0,0.0,0.0,9.558597496575627e7
elec_Region5Innermongolia_elec_Region22Chongqing,0.0,8.941226776274058e7,0.0,0.0,0.0,0.0,8.941226776274058e7
elec_Region5Innermongolia_elec_Region10Jiangsu,0.0,8.515794493100905e7,0.0,0.0,0.0,0.0,8.515794493100905e7
elec_Region5Innermongolia_elec_Region12Anhui,0.0,8.386785561973007e7,0.0,0.0,0.0,0.0,8.386785561973007e7
elec_Region5Innermongolia_elec_Region14Jiangxi,0.0,9.133312133372416e7,0.0,0.0,0.0,0.0,9.133312133372416e7
elec_Region5Innermongolia_elec_Region18Hunan,0.0,9.142429925780505e7,0.0,0.0,0.0,0.0,9.142429925780505e7
elec_Region28Gansu_elec_Region15Shandong,0.0,4.1613180836405717e6,0.0,0.0,0.0,0.0,4.1613180836405717e6
elec_Region8Heilongjiang_elec_Region3Hebei,0.0,8.893534472271532e7,0.0,0.0,0.0,0.0,8.893534472271532e7
elec_Region6Liaoning_elec_Region3Hebei,0.0,5.888578739581664e7,0.0,0.0,0.0,0.0,5.888578739581664e7
elec_Region26Tibet_elec_Region16Henan,0.0,1.0138408647706786e8,0.0,0.0,0.0,0.0,1.0138408647706786e8
elec_Region26Tibet_elec_Region3Hebei,0.0,1.058549221982874e8,0.0,0.0,0.0,0.0,1.058549221982874e8
elec_Region26Tibet_elec_Region19Guangdong,0.0,1.0334832804201081e8,0.0,0.0,0.0,0.0,1.0334832804201081e8
Region1Beijing_PV_Central_transforms_elec_Region1Beijing,0.0,324724.9488610116,3.338320205104468e6,0.0,0.0,0.0,3.6630451539654797e6
Region2Tianjin_PV_Central_transforms_elec_Region2Tianjin,0.0,53768.46619980443,1.4244783621306005e8,0.0,0.0,0.0,1.4250160467925987e8
Region3Hebei_PV_Central_transforms_elec_Region3Hebei,0.0,4.0972056524452553e6,1.7417847425231442e9,0.0,0.0,0.0,1.7458819481755896e9
Region4Shanxi_PV_Central_transforms_elec_Region4Shanxi,0.0,147648.25548561674,1.0140471324337356e9,0.0,0.0,0.0,1.0141947806892213e9
Region5Innermongolia_PV_Central_transforms_elec_Region5Innermongolia,0.0,1.1725745870823106e11,2.145598421739128e10,0.0,0.0,0.0,1.3871344292562234e11
Region6Liaoning_PV_Central_transforms_elec_Region6Liaoning,0.0,15819.037932753328,2.1980379662970704e8,0.0,0.0,0.0,2.198196156676398e8
Region7Jilin_PV_Central_transforms_elec_Region7Jilin,0.0,2.302015488311873e6,1.552720158524328e8,0.0,0.0,0.0,1.5757403134074467e8
Region8Heilongjiang_PV_Central_transforms_elec_Region8Heilongjiang,0.0,7.848554551382818e9,1.504955516753803e9,0.0,0.0,0.0,9.353510068136621e9
Region9Shanghai_PV_Central_transforms_elec_Region9Shanghai,0.0,109827.15158725192,1.6155326540467143e7,0.0,0.0,0.0,1.6265153692054395e7
Region10Jiangsu_PV_Central_transforms_elec_Region10Jiangsu,0.0,8.621258365538126e6,6.481565139251019e8,0.0,0.0,0.0,6.5677777229064e8
Region11Zhejiang_PV_Central_transforms_elec_Region11Zhejiang,0.0,317856.6952954327,3.38168493270239e8,0.0,0.0,0.0,3.3848634996553445e8
Region12Anhui_PV_Central_transforms_elec_Region12Anhui,0.0,285424.9688101206,5.846846383422574e8,0.0,0.0,0.0,5.849700633110675e8
Region13Fujian_PV_Central_transforms_elec_Region13Fujian,0.0,18808.9156899809,3.1020896797558863e7,0.0,0.0,0.0,3.1039705713248845e7
Region14Jiangxi_PV_Central_transforms_elec_Region14Jiangxi,0.0,280707.2256589392,5.573556048098049e8,0.0,0.0,0.0,5.576363120354638e8
Region15Shandong_PV_Central_transforms_elec_Region15Shandong,0.0,2.322966775776161e6,1.051713922128219e9,0.0,0.0,0.0,1.0540368889039952e9
Region16Henan_PV_Central_transforms_elec_Region16Henan,0.0,178804.66922705702,2.5547149507288417e8,0.0,0.0,0.0,2.5565029974211124e8
Region17Hubei_PV_Central_transforms_elec_Region17Hubei,0.0,699294.0994136547,8.709705785443655e8,0.0,0.0,0.0,8.716698726437792e8
Region18Hunan_PV_Central_transforms_elec_Region18Hunan,0.0,132693.5820395734,1.9711730255206376e8,0.0,0.0,0.0,1.9724999613410333e8
Region19Guangdong_PV_Central_transforms_elec_Region19Guangdong,0.0,1.9971180257093373e6,5.571565071874518e8,0.0,0.0,0.0,5.591536252131612e8
Region20Guangxi_PV_Central_transforms_elec_Region20Guangxi,0.0,701325.055585221,4.4150420961102986e8,0.0,0.0,0.0,4.4220553466661507e8
Region21Hainan_PV_Central_transforms_elec_Region21Hainan,0.0,65821.07662973816,1.915919107308203e8,0.0,0.0,0.0,1.9165773180745003e8
Region22Chongqing_PV_Central_transforms_elec_Region22Chongqing,0.0,40049.687408063495,4.347165173641007e7,0.0,0.0,0.0,4.351170142381813e7
Region23Sichuan_PV_Central_transforms_elec_Region23Sichuan,0.0,7.470516487720787e10,1.2867119037656557e10,0.0,0.0,0.0,8.757228391486443e10
Region24Guizhou_PV_Central_transforms_elec_Region24Guizhou,0.0,891163.2188223653,7.607975601524595e8,0.0,0.0,0.0,7.616887233712819e8
Region25Yunnan_PV_Central_transforms_elec_Region25Yunnan,0.0,1.9104594681276447e10,4.590333510670947e9,0.0,0.0,0.0,2.3694928191947395e10
Region26Tibet_PV_Central_transforms_elec_Region26Tibet,0.0,1.6748164138807104e10,2.9653799057140875e9,0.0,0.0,0.0,1.971354404452119e10
Region27Shaanxi_PV_Central_transforms_elec_Region27Shaanxi,0.0,409631.24906353187,1.0234168627163174e9,0.0,0.0,0.0,1.0238264939653809e9
Region28Gansu_PV_Central_transforms_elec_Region28Gansu,0.0,1.102685525046579e7,1.199948745565242e9,0.0,0.0,0.0,1.210975600815708e9
Region29Qinghai_PV_Central_transforms_elec_Region29Qinghai,0.0,6.6276040107112035e7,1.4725058899662952e9,0.0,0.0,0.0,1.5387819300734072e9
Region30Ningxia_PV_Central_transforms_elec_Region30Ningxia,0.0,1.6606587002893751e6,9.933784647732052e8,0.0,0.0,0.0,9.950391234734945e8
Region31Xinjiang_PV_Central_transforms_elec_Region31Xinjiang,0.0,4.968045020367285e10,1.0607118398151758e10,0.0,0.0,0.0,6.028756860182461e10
Region1Beijing_Wind_Onshore_transforms_elec_Region1Beijing,0.0,74029.40915245758,2.1372413614504907e7,0.0,0.0,0.0,2.1446443023657367e7
Region2Tianjin_Wind_Onshore_transforms_elec_Region2Tianjin,0.0,413566.56430451793,1.8458532201562196e8,0.0,0.0,0.0,1.849988885799265e8
Region3Hebei_Wind_Onshore_transforms_elec_Region3Hebei,0.0,36085.060393140535,3.364030964791455e9,0.0,0.0,0.0,3.364067049851848e9
Region4Shanxi_Wind_Onshore_transforms_elec_Region4Shanxi,0.0,139651.2559802454,2.3287526265348983e9,0.0,0.0,0.0,2.3288922777908783e9
Region5Innermongolia_Wind_Onshore_transforms_elec_Region5Innermongolia,0.0,6051.527118833975,7.654741645964282e9,0.0,0.0,0.0,7.654747697491401e9
Region6Liaoning_Wind_Onshore_transforms_elec_Region6Liaoning,0.0,109077.72934910067,1.4685584756866653e9,0.0,0.0,0.0,1.4686675534160144e9
Region7Jilin_Wind_Onshore_transforms_elec_Region7Jilin,0.0,96346.10659836083,1.4002794719013848e9,0.0,0.0,0.0,1.4003758180079832e9
Region8Heilongjiang_Wind_Onshore_transforms_elec_Region8Heilongjiang,0.0,137454.77582823148,1.3406418721461124e9,0.0,0.0,0.0,1.3407793269219406e9
Region9Shanghai_Wind_Onshore_transforms_elec_Region9Shanghai,0.0,55847.33271315941,3.57030033054642e7,0.0,0.0,0.0,3.575885063817736e7
Region10Jiangsu_Wind_Onshore_transforms_elec_Region10Jiangsu,0.0,406418.8798949643,1.0153093156546417e9,0.0,0.0,0.0,1.0157157345345367e9
Region11Zhejiang_Wind_Onshore_transforms_elec_Region11Zhejiang,0.0,242019.67022053557,1.8403060811056173e8,0.0,0.0,0.0,1.8427262778078225e8
Region12Anhui_Wind_Onshore_transforms_elec_Region12Anhui,0.0,313069.431697759,8.00317347292203e8,0.0,0.0,0.0,8.006304167239007e8
Region13Fujian_Wind_Onshore_transforms_elec_Region13Fujian,0.0,315697.839372914,4.0596376789600337e8,0.0,0.0,0.0,4.062794657353763e8
Region14Jiangxi_Wind_Onshore_transforms_elec_Region14Jiangxi,0.0,188120.316259757,5.848763363971229e8,0.0,0.0,0.0,5.850644567133826e8
Region15Shandong_Wind_Onshore_transforms_elec_Region15Shandong,0.0,112497.75454160571,1.9439201957529397e9,0.0,0.0,0.0,1.9440326935074813e9
Region16Henan_Wind_Onshore_transforms_elec_Region16Henan,0.0,581323.0132656355,2.0777715354590826e9,0.0,0.0,0.0,2.0783528584723482e9
Region17Hubei_Wind_Onshore_transforms_elec_Region17Hubei,0.0,246607.92748426713,8.474893640351806e8,0.0,0.0,0.0,8.477359719626648e8
Region18Hunan_Wind_Onshore_transforms_elec_Region18Hunan,0.0,214534.16936649306,9.979276913731186e8,0.0,0.0,0.0,9.981422255424851e8
Region19Guangdong_Wind_Onshore_transforms_elec_Region19Guangdong,0.0,215087.03561129383,6.359765219976476e8,0.0,0.0,0.0,6.361916090332589e8
Region20Guangxi_Wind_Onshore_transforms_elec_Region20Guangxi,0.0,81243.19629996952,1.6041310354846766e9,0.0,0.0,0.0,1.6042122786809766e9
Region21Hainan_Wind_Onshore_transforms_elec_Region21Hainan,0.0,63359.58897314668,3.677177819515683e7,0.0,0.0,0.0,3.683513778412998e7
Region22Chongqing_Wind_Onshore_transforms_elec_Region22Chongqing,0.0,378662.33232552325,2.1458050503332952e8,0.0,0.0,0.0,2.1495916736565503e8
Region23Sichuan_Wind_Onshore_transforms_elec_Region23Sichuan,0.0,700102.1795323,7.923520143371756e8,0.0,0.0,0.0,7.930521165167079e8
Region24Guizhou_Wind_Onshore_transforms_elec_Region24Guizhou,0.0,227119.23544829342,6.658884114807314e8,0.0,0.0,0.0,6.661155307161796e8
Region25Yunnan_Wind_Onshore_transforms_elec_Region25Yunnan,0.0,50477.49710042099,1.487512597433474e9,0.0,0.0,0.0,1.4875630749305744e9
Region26Tibet_Wind_Onshore_transforms_elec_Region26Tibet,0.0,59433.1404513635,4.718668016152973e7,0.0,0.0,0.0,4.724611330198109e7
Region27Shaanxi_Wind_Onshore_transforms_elec_Region27Shaanxi,0.0,254096.22624049353,1.3308634093791945e9,0.0,0.0,0.0,1.331117505605435e9
Region28Gansu_Wind_Onshore_transforms_elec_Region28Gansu,0.0,8504.725994544939,2.86196049984697e9,0.0,0.0,0.0,2.8619690045729647e9
Region29Qinghai_Wind_Onshore_transforms_elec_Region29Qinghai,0.0,157615.83067071444,1.1278885887018542e9,0.0,0.0,0.0,1.128046204532525e9
Region30Ningxia_Wind_Onshore_transforms_elec_Region30Ningxia,0.0,174206.0840735868,1.3433167049146423e9,0.0,0.0,0.0,1.3434909109987159e9
Region31Xinjiang_Wind_Onshore_transforms_elec_Region31Xinjiang,0.0,7256.8536218056115,4.191013548620216e9,0.0,0.0,0.0,4.191020805473838e9
Region1Beijing_PV_Distribution_transforms_elec_Region1Beijing,0.0,56396.45069812612,4.694877627356291e7,0.0,0.0,0.0,4.700517272426104e7
Region2Tianjin_PV_Distribution_transforms_elec_Region2Tianjin,0.0,58329.27830295054,1.4324860499713826e8,0.0,0.0,0.0,1.433069342754412e8
Region3Hebei_PV_Distribution_transforms_elec_Region3Hebei,0.0,147754.57193507528,1.1171688255154765e9,0.0,0.0,0.0,1.1173165800874116e9
Region4Shanxi_PV_Distribution_transforms_elec_Region4Shanxi,0.0,0.0,-1.3100917560821887e-8,0.0,0.0,0.0,-1.3100917560821887e-8
Region5Innermongolia_PV_Distribution_transforms_elec_Region5Innermongolia,0.0,0.0,4.9128440853082076e-9,0.0,0.0,0.0,4.9128440853082076e-9
Region6Liaoning_PV_Distribution_transforms_elec_Region6Liaoning,0.0,64221.34508377241,2.580640466747569e8,0.0,0.0,0.0,2.581282680198407e8
Region7Jilin_PV_Distribution_transforms_elec_Region7Jilin,0.0,0.0,-5.458715650342453e-9,0.0,0.0,0.0,-5.458715650342453e-9
